timestamp,open,high,low,close,adj_close,volume,warning
2025-04-01 00:00:00+00:00,99.15,100.44,98.06,98.42,98.42,3423030,
2025-04-02 00:00:00+00:00,96.86,97.46,96.61,96.82,96.82,3599640,
2025-04-03 00:00:00+00:00,98.23,98.69,96.88,97.3,97.3,4147209,
2025-04-04 00:00:00+00:00,95.74,96.32,91.5,92.03,92.03,6395729,
2025-04-07 00:00:00+00:00,86.81,90.11,85.64,87.12,87.12,9349972,
2025-04-08 00:00:00+00:00,88.96,90.02,87.03,88.64,88.64,5199630,
2025-04-09 00:00:00+00:00,84.72,85.65,81.1,82.96,82.96,7642719,
2025-04-10 00:00:00+00:00,90.3,90.4,84.44,84.71,84.71,6444026,
2025-04-11 00:00:00+00:00,86.33,87.04,85.28,86.09,86.09,4743764,
2025-04-14 00:00:00+00:00,88.0,89.35,87.2,88.74,88.74,3673514,
2025-04-15 00:00:00+00:00,89.22,90.39,88.87,90.2,90.2,3926565,
2025-04-16 00:00:00+00:00,89.66,90.88,89.39,90.46,90.46,4014458,
2025-04-17 00:00:00+00:00,89.88,90.63,89.31,90.63,90.63,4341491,
2025-04-22 00:00:00+00:00,90.82,91.39,89.7,90.68,90.68,3180513,
2025-04-23 00:00:00+00:00,91.89,92.04,90.51,90.9,90.9,3939245,
2025-04-24 00:00:00+00:00,91.64,92.54,91.03,92.0,92.0,3560781,
2025-04-25 00:00:00+00:00,92.31,93.15,91.66,92.54,92.54,3146115,
2025-04-28 00:00:00+00:00,92.97,93.7,92.37,93.4,93.4,3518997,
2025-04-29 00:00:00+00:00,94.9,94.9,93.0,94.21,94.21,4005417,
2025-04-30 00:00:00+00:00,94.06,94.51,93.16,93.79,93.79,5316730,
2025-05-02 00:00:00+00:00,92.9,94.88,92.9,94.21,94.21,3638908,
2025-05-05 00:00:00+00:00,94.78,96.29,92.8,92.93,92.93,3318801,
2025-05-06 00:00:00+00:00,92.8,93.5,92.41,92.92,92.92,2655737,
2025-05-07 00:00:00+00:00,90.5,92.42,90.42,91.82,91.82,3789838,
2025-05-08 00:00:00+00:00,91.27,92.38,90.69,91.11,91.11,3524769,
2025-05-09 00:00:00+00:00,91.96,91.96,90.57,90.91,90.91,3120366,
2025-05-12 00:00:00+00:00,88.41,91.87,88.08,91.68,91.68,5881529,
2025-05-13 00:00:00+00:00,91.74,91.95,89.96,90.1,90.1,2867293,
2025-05-14 00:00:00+00:00,89.85,90.9,89.04,89.34,89.34,3406963,
2025-05-15 00:00:00+00:00,88.01,90.34,87.89,90.34,90.34,2758256,
2025-05-16 00:00:00+00:00,90.56,91.77,90.4,91.47,91.47,4024025,
2025-05-19 00:00:00+00:00,91.51,91.78,91.06,91.55,91.55,3245011,
2025-05-20 00:00:00+00:00,92.2,94.07,91.99,93.29,93.29,2745638,
2025-05-21 00:00:00+00:00,92.95,93.86,92.84,93.76,93.76,2547338,
2025-05-22 00:00:00+00:00,93.4,93.62,92.24,93.0,93.0,2333864,
2025-05-23 00:00:00+00:00,93.26,93.6,91.67,92.76,92.76,3132825,
2025-05-26 00:00:00+00:00,93.0,94.03,92.97,93.81,93.81,1758326,
2025-05-27 00:00:00+00:00,93.51,94.22,93.49,93.68,93.68,2441875,
2025-05-28 00:00:00+00:00,93.43,93.68,92.53,92.73,92.73,2139741,
2025-05-30 00:00:00+00:00,93.03,95.13,93.0,94.03,94.03,9728608,
2025-06-02 00:00:00+00:00,95.45,95.63,94.62,95.08,95.08,2875783,
2025-06-03 00:00:00+00:00,95.27,95.73,94.93,95.3,95.3,2431805,
2025-06-04 00:00:00+00:00,95.56,96.44,94.85,96.04,96.04,2454433,
2025-06-05 00:00:00+00:00,96.0,96.89,95.79,96.67,96.67,2318933,
2025-06-06 00:00:00+00:00,96.67,97.46,96.5,97.08,97.08,2207868,
2025-06-10 00:00:00+00:00,97.19,97.99,97.13,97.57,97.57,2445869,
2025-06-11 00:00:00+00:00,97.62,97.88,96.99,97.0,97.0,2737002,
2025-06-12 00:00:00+00:00,96.68,98.35,96.55,98.07,98.07,3152243,
2025-06-13 00:00:00+00:00,96.5,98.02,96.48,97.16,97.16,3193779,
2025-06-16 00:00:00+00:00,96.73,97.0,96.01,96.37,96.37,3010252,
2025-06-17 00:00:00+00:00,95.63,96.46,95.21,95.57,95.57,2752757,
2025-06-18 00:00:00+00:00,94.96,95.49,94.47,94.97,94.97,2827565,
2025-06-19 00:00:00+00:00,94.65,95.56,94.48,95.21,95.21,2441915,
2025-06-20 00:00:00+00:00,95.0,95.75,94.66,94.89,94.89,11314660,
2025-06-23 00:00:00+00:00,94.29,95.29,94.29,95.08,95.08,2502780,
2025-06-24 00:00:00+00:00,95.54,96.37,95.01,95.42,95.42,2489895,
2025-06-25 00:00:00+00:00,95.53,95.86,94.92,95.0,95.0,2122453,
2025-06-26 00:00:00+00:00,95.4,96.57,95.39,96.02,96.02,2611739,
2025-06-27 00:00:00+00:00,96.28,97.23,95.94,96.18,96.18,2024020,
2025-06-30 00:00:00+00:00,96.0,96.43,95.53,96.17,96.17,3729375,
2025-07-01 00:00:00+00:00,96.65,97.92,96.26,97.9,97.9,2494645,
2025-07-02 00:00:00+00:00,97.9,98.77,97.0,98.43,98.43,2926242,
2025-07-03 00:00:00+00:00,97.9,98.31,96.39,96.8,96.8,2381342,
2025-07-04 00:00:00+00:00,96.53,99.65,96.51,98.12,98.12,2415508,
2025-07-07 00:00:00+00:00,97.77,97.89,97.09,97.61,97.61,1923421,
2025-07-08 00:00:00+00:00,97.62,97.85,96.88,97.71,97.71,2497561,
2025-07-09 00:00:00+00:00,97.15,98.0,96.82,97.55,97.55,2463320,
2025-07-10 00:00:00+00:00,97.91,99.52,97.8,99.21,99.21,2878479,
2025-07-11 00:00:00+00:00,98.73,98.9,95.97,96.23,96.23,3026367,
2025-07-14 00:00:00+00:00,96.4,96.82,95.77,96.43,96.43,2296538,
2025-07-15 00:00:00+00:00,96.51,97.43,95.71,96.06,96.06,2443240,
2025-07-16 00:00:00+00:00,96.12,96.36,94.68,95.12,95.12,3443058,
2025-07-17 00:00:00+00:00,93.78,95.27,92.44,93.34,93.34,4523875,
2025-07-18 00:00:00+00:00,92.35,93.03,91.94,92.29,92.29,3757934,
2025-07-21 00:00:00+00:00,91.73,92.32,91.2,91.55,91.55,2355561,
2025-07-22 00:00:00+00:00,91.48,92.44,91.3,92.15,92.15,2545345,
2025-07-23 00:00:00+00:00,93.6,93.7,92.62,93.12,93.12,2490908,
2025-07-24 00:00:00+00:00,94.0,94.12,93.09,93.53,93.53,2866753,
2025-07-25 00:00:00+00:00,93.46,93.69,92.62,92.85,92.85,2274768,
2025-07-28 00:00:00+00:00,93.89,94.31,93.18,93.34,93.34,2878904,
2025-07-29 00:00:00+00:00,93.54,94.89,93.48,94.72,94.72,2404138,
2025-07-30 00:00:00+00:00,94.43,95.71,94.36,95.02,95.02,1821916,
2025-07-31 00:00:00+00:00,95.47,95.95,93.87,94.19,94.19,2777499,
2025-08-04 00:00:00+00:00,92.5,94.74,92.28,94.58,94.58,3816083,
2025-08-05 00:00:00+00:00,95.38,95.72,94.93,95.47,95.47,3461618,
2025-08-06 00:00:00+00:00,94.51,95.0,92.08,92.37,92.37,4246682,
2025-08-07 00:00:00+00:00,91.66,93.05,91.56,93.05,93.05,2847459,
2025-08-08 00:00:00+00:00,94.25,94.86,93.14,94.06,94.06,2287219,
2025-08-11 00:00:00+00:00,95.6,97.15,95.59,96.02,96.02,3467546,
2025-08-12 00:00:00+00:00,96.08,96.95,95.83,96.23,96.23,2505256,
2025-08-13 00:00:00+00:00,96.34,97.56,96.2,97.52,97.52,1831202,
2025-08-14 00:00:00+00:00,97.37,98.57,97.27,98.57,98.57,2200764,
2025-08-15 00:00:00+00:00,98.86,99.49,98.7,99.49,99.49,2405401,
2025-08-18 00:00:00+00:00,99.95,100.42,99.33,100.22,100.22,4089209,
2025-08-19 00:00:00+00:00,99.98,101.16,99.58,100.9,100.9,3014228,
2025-08-20 00:00:00+00:00,101.14,102.72,100.96,102.36,102.36,2755383,
2025-08-21 00:00:00+00:00,102.14,102.92,101.78,102.86,102.86,2019172,
2025-08-22 00:00:00+00:00,102.36,103.26,101.78,101.96,101.96,2493168,
2025-08-25 00:00:00+00:00,101.5,101.86,100.9,101.24,101.24,1740063,
2025-08-26 00:00:00+00:00,100.64,102.3,100.54,101.28,101.28,2813258,
2025-08-27 00:00:00+00:00,101.7,102.6,101.5,101.98,101.98,1518694,
2025-08-28 00:00:00+00:00,101.84,101.98,101.06,101.54,101.54,1406145,
2025-08-29 00:00:00+00:00,101.32,101.66,100.88,101.16,101.16,1736289,
2025-09-01 00:00:00+00:00,101.32,101.92,101.08,101.54,101.54,2004108,
2025-09-02 00:00:00+00:00,101.18,101.9,100.96,101.2,101.2,1401846,
2025-09-03 00:00:00+00:00,102.4,103.08,101.36,103.08,103.08,2585030,
2025-09-04 00:00:00+00:00,102.82,104.62,102.74,103.92,103.92,2283138,
2025-09-05 00:00:00+00:00,103.9,104.28,103.58,103.98,103.98,3100552,
2025-09-08 00:00:00+00:00,103.58,103.74,101.5,102.32,102.32,2875841,
2025-09-09 00:00:00+00:00,102.06,102.4,101.56,102.06,102.06,2024221,
2025-09-10 00:00:00+00:00,101.9,102.3,100.54,100.74,100.74,1861789,
2025-09-11 00:00:00+00:00,101.28,102.22,101.28,101.78,101.78,3134884,
2025-09-12 00:00:00+00:00,99.17,99.9,98.56,98.85,98.85,3023166,
2025-09-15 00:00:00+00:00,98.88,99.08,97.22,97.66,97.66,2916581,
2025-09-16 00:00:00+00:00,97.61,97.7,96.7,96.88,96.88,2363041,
2025-09-17 00:00:00+00:00,96.44,96.7,96.03,96.58,96.58,2384477,
2025-09-18 00:00:00+00:00,97.14,97.23,96.23,96.7,96.7,1769173,
2025-09-19 00:00:00+00:00,96.72,98.2,96.7,97.77,97.77,6421886,
2025-09-22 00:00:00+00:00,97.62,98.52,97.39,98.3,98.3,2137017,
2025-09-23 00:00:00+00:00,97.33,97.81,96.92,97.52,97.52,2056974,
2025-09-24 00:00:00+00:00,97.52,98.0,96.8,97.83,97.83,2152096,
2025-09-25 00:00:00+00:00,97.68,99.36,97.6,98.0,98.0,3087062,
2025-09-26 00:00:00+00:00,98.0,98.66,97.2,98.4,98.4,2211398,
2025-09-29 00:00:00+00:00,98.3,99.37,98.08,99.05,99.05,2204321,
2025-09-30 00:00:00+00:00,98.41,100.56,98.1,100.12,100.12,3610837,
2025-10-01 00:00:00+00:00,102.4,104.02,102.06,104.02,104.02,4425842,
2025-10-02 00:00:00+00:00,105.0,105.22,103.88,104.02,104.02,2994176,
2025-10-03 00:00:00+00:00,104.4,106.16,104.36,105.22,105.22,3233410,
2025-10-06 00:00:00+00:00,105.22,106.38,104.9,105.8,105.8,2257085,
2025-10-07 00:00:00+00:00,105.46,105.58,104.86,105.16,105.16,1543866,
2025-10-08 00:00:00+00:00,105.2,106.64,105.16,106.5,106.5,2449422,
2025-10-09 00:00:00+00:00,106.18,106.88,106.04,106.62,106.62,2532496,
2025-10-10 00:00:00+00:00,106.36,106.7,104.9,104.96,104.96,2861243,
2025-10-13 00:00:00+00:00,104.7,105.2,103.72,104.5,104.5,2469991,
2025-10-14 00:00:00+00:00,103.78,104.68,103.68,104.04,104.04,2278420,
2025-10-15 00:00:00+00:00,103.4,104.04,102.38,104.04,104.04,2686895,
2025-10-16 00:00:00+00:00,102.92,104.46,102.92,104.34,104.34,2332545,
2025-10-17 00:00:00+00:00,103.74,104.22,102.6,104.22,104.22,2970487,
2025-10-20 00:00:00+00:00,103.62,104.74,103.42,104.14,104.14,2559750,
2025-10-21 00:00:00+00:00,104.62,104.86,104.1,104.56,104.56,2187946,
2025-10-22 00:00:00+00:00,104.24,105.36,104.14,104.86,104.86,2551662,
2025-10-23 00:00:00+00:00,104.1,104.96,103.96,104.52,104.52,1975178,
2025-10-24 00:00:00+00:00,105.0,105.0,103.8,104.08,104.08,2546676,
2025-10-27 00:00:00+00:00,103.02,103.34,101.24,103.16,103.16,4028376,
2025-10-28 00:00:00+00:00,99.71,100.5,98.16,98.87,98.87,5520831,
2025-10-29 00:00:00+00:00,97.8,98.54,97.05,98.5,98.5,3285350,
2025-10-30 00:00:00+00:00,97.61,98.88,97.61,98.88,98.88,2210551,
2025-10-31 00:00:00+00:00,100.2,100.2,98.61,99.27,99.27,2512250,
2025-11-03 00:00:00+00:00,99.5,100.02,99.24,99.5,99.5,1611998,
2025-11-04 00:00:00+00:00,100.0,101.5,99.15,101.48,101.48,2464495,
2025-11-05 00:00:00+00:00,100.8,102.06,100.8,101.58,101.58,1711491,
2025-11-06 00:00:00+00:00,101.64,102.42,101.28,101.92,101.92,2060277,
2025-11-07 00:00:00+00:00,101.76,102.1,101.28,102.0,102.0,2093292,
2025-11-10 00:00:00+00:00,100.84,102.54,100.8,102.2,102.2,2103719,
2025-11-11 00:00:00+00:00,102.76,104.08,102.34,104.08,104.08,2550446,
2025-11-12 00:00:00+00:00,104.08,105.04,103.9,104.7,104.7,2888118,
2025-11-13 00:00:00+00:00,105.0,106.22,104.72,105.74,105.74,3112734,
2025-11-14 00:00:00+00:00,104.42,105.4,104.18,104.42,104.42,3298689,
2025-11-17 00:00:00+00:00,104.62,105.94,104.5,105.78,105.78,2026149,
2025-11-18 00:00:00+00:00,104.44,105.02,101.16,102.0,102.0,3517680,
2025-11-19 00:00:00+00:00,102.46,103.1,101.98,102.22,102.22,2197588,
2025-11-20 00:00:00+00:00,103.0,103.12,99.45,100.42,100.42,3967203,
2025-11-21 00:00:00+00:00,99.45,102.98,99.45,102.88,102.88,3543225,
2025-11-24 00:00:00+00:00,103.0,103.52,102.56,103.0,103.0,6801179,
2025-11-25 00:00:00+00:00,103.76,105.12,103.26,104.58,104.58,3545311,
2025-11-26 00:00:00+00:00,104.82,105.68,104.64,105.3,105.3,3920480,
2025-11-27 00:00:00+00:00,104.74,105.16,104.36,104.64,104.64,1402959,
2025-11-28 00:00:00+00:00,104.68,105.0,104.22,104.48,104.48,2976777,
2025-12-01 00:00:00+00:00,104.38,105.28,103.86,104.26,104.26,2732533,
2025-12-02 00:00:00+00:00,103.78,106.46,103.66,106.2,106.2,3137431,
2025-12-03 00:00:00+00:00,106.92,108.18,106.62,107.4,107.4,3088727,
2025-12-04 00:00:00+00:00,106.94,107.44,106.68,106.88,106.88,2285780,
2025-12-05 00:00:00+00:00,107.18,107.88,106.76,107.08,107.08,2468604,
2025-12-08 00:00:00+00:00,107.0,107.88,106.2,106.64,106.64,3019489,
2025-12-09 00:00:00+00:00,106.64,107.54,106.22,106.82,106.82,2451246,
2025-12-10 00:00:00+00:00,106.1,106.42,103.14,105.42,105.42,3227200,
2025-12-11 00:00:00+00:00,105.06,106.38,104.42,105.98,105.98,2333253,
2025-12-12 00:00:00+00:00,105.42,106.04,105.18,105.5,105.5,1978600,
2025-12-15 00:00:00+00:00,105.22,107.24,105.2,107.24,107.24,2378788,
2025-12-16 00:00:00+00:00,108.52,109.16,107.12,107.48,107.48,3347749,
2025-12-17 00:00:00+00:00,107.48,108.18,106.78,107.96,107.96,2862834,
2025-12-18 00:00:00+00:00,107.6,107.98,107.24,107.74,107.74,2331754,
2025-12-19 00:00:00+00:00,108.32,108.58,107.14,108.52,108.52,8192305,
2025-12-22 00:00:00+00:00,108.14,108.72,107.82,108.72,108.72,2664225,
2025-12-23 00:00:00+00:00,109.0,110.88,108.78,110.1,110.1,3169278,
2025-12-29 00:00:00+00:00,109.66,110.22,109.58,109.9,109.9,2433155,
2025-12-30 00:00:00+00:00,109.84,110.04,109.44,109.6,109.6,2190788,
2026-01-05 00:00:00+00:00,109.82,109.82,107.68,108.5,108.5,3223316,
2026-01-06 00:00:00+00:00,109.0,111.94,109.0,111.52,111.52,3092873,
2026-01-07 00:00:00+00:00,112.08,114.16,112.0,113.6,113.6,4429291,
2026-01-08 00:00:00+00:00,114.16,114.64,113.56,113.76,113.76,2548106,
2026-01-09 00:00:00+00:00,113.76,114.54,113.12,114.04,114.04,2164231,
2026-01-12 00:00:00+00:00,112.6,114.1,112.48,113.84,113.84,2047763,
2026-01-13 00:00:00+00:00,113.66,114.08,112.56,113.64,113.64,2229439,
2026-01-14 00:00:00+00:00,113.82,116.06,113.48,116.06,116.06,3785333,
2026-01-15 00:00:00+00:00,116.2,116.78,114.4,114.48,114.48,2635297,
2026-01-16 00:00:00+00:00,115.14,116.28,114.52,115.6,115.6,4712731,
2026-01-19 00:00:00+00:00,115.48,116.16,115.18,115.56,115.56,2529804,
2026-01-20 00:00:00+00:00,114.52,114.84,113.06,114.26,114.26,2621160,
2026-01-21 00:00:00+00:00,114.38,114.7,113.7,114.34,114.34,3063141,
2026-01-22 00:00:00+00:00,114.0,115.5,113.96,115.1,115.1,2504082,
2026-01-23 00:00:00+00:00,115.0,116.04,114.7,115.64,115.64,2664608,
2026-01-26 00:00:00+00:00,115.42,115.96,115.04,115.88,115.88,3086925,
2026-01-27 00:00:00+00:00,115.4,117.14,115.4,116.52,116.52,3348703,
2026-01-28 00:00:00+00:00,115.64,115.76,113.76,114.2,114.2,2923344,
2026-01-29 00:00:00+00:00,112.84,114.72,112.74,114.28,114.28,2786707,
2026-01-30 00:00:00+00:00,114.02,115.3,113.8,114.62,114.62,3178365,Data is limited by one year as you have free subscription
